# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.46955377577153373,2.0838620608574545,4.558254407641283,15.63507956297103,0.821719107600184,1.7500000000000042,-0.3193766033674728,90.0,-15.266062009033007,7.459340433969144e-13
 0.48860486325171776,2.099264923558142,4.562480941195735,15.344244480159029,0.855058510690506,1.7499999999999984,-0.3077795135520156,90.00000000000001,-15.289767460729967,-7.67670735646989e-13
 0.5071165168231219,2.1148392869000037,4.566671916028005,15.061205601738669,0.8874539044404631,1.7499999999999978,-0.2967447211083094,90.0,-15.283826562853305,0.0
 0.525144473277377,2.130583461661269,4.570827493957245,14.78566944200916,0.9190028282354096,1.749999999999997,-0.2862393205211019,90.0,-15.252710941734067,0.0
 0.5427356452568305,2.14649575862017,4.57494783680261,14.517356380680225,0.9497873791994531,1.749999999999997,-0.2762326112088504,90.0,-15.200193034406288,0.0
 0.5599299320920733,2.162574488554938,4.579033106383251,14.255999901695583,0.979877381161128,1.7499999999999967,-0.2666959349223263,90.0,-15.129475726780033,-8.442936743568047e-13
 0.5767615810156875,2.1788179622438046,4.583083464518322,14.001345877864077,1.009332766777453,1.7500000000000067,-0.25760252581879023,89.99999999999999,-15.043293009522758,8.613345571144208e-13
 0.593260227909422,2.1952244904650007,4.587099073026976,13.753151898380978,1.038205398841488,1.7499999999999865,-0.24892737213580698,90.0,-14.943989293766995,0.0
 0.6094517050898464,2.211792383996758,4.591080093728366,13.511186636746443,1.0665404839072306,1.7499999999999898,-0.24064708893791237,90.0,-14.833582744127357,0.0
 0.6253586767495527,2.2285199536173077,4.5950266884416475,13.2752292564237,1.0943776843117166,1.7499999999999947,-0.2327398003699075,90.0,-14.713816419729802,0.0
