# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.594079102457021,2.4150455280739735,0.9319603722448613,-14.180829084941195,1.7822373073710631,2.9999999999999747,-0.03398080717694622,90.0,-3.5011278661051,0.0
 0.6027249948860158,2.430091705840314,0.9281500024003171,-14.211099459851695,1.8081749846580475,2.999999999999987,-0.03162726954416445,90.0,-3.30523361219576,0.0
 0.6112203219517606,2.4450857424216697,0.9243450166683019,-14.239178500415994,1.8336609658552816,2.999999999999987,-0.02922569998820735,90.0,-3.0965705493797007,0.0
 0.619571750641829,2.460028646724104,0.9205458268769139,-14.265039288542903,1.8587152519254868,2.9999999999999867,-0.02677649019230223,90.0,-2.8751850641834076,0.0
 0.6277854906528467,2.4749214276536797,0.9167528448542511,-14.288655311143668,1.88335647195854,3.0000000000000133,-0.02428007607540364,90.0,-2.6411250052715247,0.0
 0.6358673382291199,2.4897650941164584,0.9129664824284114,-14.310000480866155,1.9076020146873598,3.0000000000000275,-0.02173693862690621,90.0,-2.3944405495083716,0.0
 0.6438227147269683,2.504560655018504,0.9091871514274932,-14.329049156939208,1.9314681441809047,2.999999999999972,-0.01914760483404499,90.0,-2.1351849937596055,0.0
 0.6516567006616293,2.5193091192658783,0.9054152636795941,-14.34577616614822,1.9549701019848877,3.0,-0.01651264811156307,90.0,-1.8634154696224403,0.0
 0.6593740658684095,2.5340114957646445,0.9016512310128125,-14.360156823859262,1.9781221976052283,2.999999999999986,-0.013832688118122377,90.0,-1.5791936066133396,0.0
 0.6669792963078539,2.548668793420865,0.8978954652552464,-14.372166955146053,2.0009378889235614,2.9999999999999853,-0.011108392878892068,90.0,-1.2825861352305756,0.0
