# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.7841690384235467,4.750373945192335,-0.014818912257601284,0,3.0,-0.05747849100347104,90.0,0.0,-0.0006990253704318219
 0.07523795535965663,1.7926601630295964,4.750371749057918,-0.014818912257601284,0.22571386607896987,2.9999999999999996,-0.05747849100347104,89.99994740676038,-0.8877966801280407,-0.0049325299831375685
 0.10722385597255757,1.801414468583784,4.750365146038135,-0.0432158886326402,0.3216715679176727,3.000000000000001,-0.05283242603851239,89.99978963534657,-1.0719036896095706,-0.01047885937883226
 0.13231481907525744,1.8104298459200787,4.75035411420818,-0.07011098455828178,0.3969444572257723,3.0,-0.048740882674778274,89.99952671067254,-1.1822720395637145,-0.017037847275396072
 0.153915929208165,1.819704185872448,4.750338631643253,-0.09564937309195481,0.46174778762449503,3.0000000000000027,-0.04512236165613835,89.99915867425712,-1.2519641108066388,-0.024364908525064923
 0.17333279010483538,1.829235379274861,4.750318676418549,-0.11995858607911096,0.5199983703145062,3.0000000000000027,-0.04190943691716311,89.99868558421753,-1.2960027913434888,-0.03230258912223083
 0.19122822737616677,1.8390213169612852,4.750294226609268,-0.14315112273506875,0.5736846821285004,3.0000000000000013,-0.03904599154096913,89.99810751526019,-1.3228271404502683,-0.04074018951333383
 0.20799193416034914,1.8490598897656898,4.750265260290603,-0.16532660904373547,0.6239758024810476,3.0,-0.03648505466999413,89.99742455866885,-1.3377010105179807,-0.049595539815330845
 0.2238751442526287,1.8593489885220424,4.750231755537754,-0.18657359523444722,0.6716254327578862,3.0,-0.034187104524867014,89.99663682229033,-1.3441187285073843,-0.058805369713656463
 0.2390504892491019,1.8698865040643118,4.750193690425918,-0.2069710606557677,0.7171514677473059,3.0,-0.03211871873746743,89.99574443051728,-1.3444966811846253,-0.06831964725945135
 0.25364228368210673,1.8806703272264662,4.750151043030291,-0.22658967984347098,0.7609268510463203,2.9999999999999982,-0.030251499022190344,89.99474752426873,-1.340554072016541,-0.07809799298779277
 0.2677433285217842,1.891698348842474,4.7501037914260715,-0.2454928929229884,0.8032299855653526,3.0,-0.02856120861541998,89.99364626096772,-1.3335395000818007,-0.0881072808253891
 0.2814249044356924,1.9029684597463035,4.7500519136884565,-0.26373781482755276,0.8442747133070773,2.999999999999996,-0.02702707453448763,89.99244081451654,-1.3243736345341208,-0.098319964870218
